"Bitpacking","Gzip+","Gzip-","LZ4+","LZ4-","LZMA+","LZMA-","bzip2+","bzip2-","xz+","xz-"
1.25108640479,1.25960111322,1.21414612208,1.26849346639,1.0011082046,1.00779136345,1.97661635475,2.00469456152,1.9763093827,2.00438334763
1.23706890333,1.24473785778,1.22771854508,1.28081535755,1.00062371842,1.00645738317,1.94882460018,1.98192062361,1.94852184485,1.98161317672
1.19656104907,1.20505161643,1.19750965627,1.23987947094,0.999998994461,1.00168399728,1.89103994421,1.91590193565,1.89074617077,1.9156041891
1.18909478341,1.19777473627,1.19180951656,1.23024984251,0.999998994461,1.00125702966,1.86247362665,1.88064547566,1.86218455935,1.88035374736
1.17985040111,1.18941776007,1.1764778806,1.2092764879,0.999998994461,1.00067050468,1.85601185478,1.87054078427,1.85572406467,1.87025053503
1.18128494129,1.19392634389,1.17900803561,1.21292040581,0.999998994461,1.00013955964,1.83661650835,1.84851544931,1.83633152521,1.84822885304
1.1904061495,1.20357075772,1.22137798388,1.25756413068,0.999998994461,1.00004111249,1.85840475442,1.8731267727,1.85811633657,1.87283595362
1.17178845989,1.18259402038,1.16820052042,1.1946133962,0.999998994461,0.999998994461,1.83490000756,1.84856260713,1.83461516523,1.84827563665
1.1497824239,1.15879509411,1.12637733405,1.14801656828,0.999998994461,0.999998994461,1.78826874305,1.7991740316,1.78799102022,1.7988946236
1.13893984961,1.14652154367,1.11099299843,1.13226621059,0.999998994461,0.999998994461,1.78733422976,1.79369352462,1.78705687672,1.79341514791
1.13809940634,1.14506105778,1.10770725865,1.12887658839,0.999998994461,0.999998994461,1.80015240559,1.80442099739,1.79987273853,1.80414108451
1.15212698791,1.16007170349,1.11890122239,1.14219032789,0.999998994461,1.00025825227,1.8269030605,1.83207134575,1.82661942918,1.8317868418
1.14620402232,1.15435056052,1.11556304545,1.13842340222,0.999998994461,1.00014824635,1.82593556551,1.82737950565,1.82565203137,1.82709572637
1.17044136384,1.17939902236,1.15007017913,1.17758939218,0.999998994461,1.00027323253,1.88437581693,1.8965019122,1.88408314658,1.89620722627
1.17961215855,1.18922032847,1.15840584834,1.1897321214,1.00004434823,1.00107455787,1.93770733603,1.95376410217,1.93740629877,1.95346087791
1.17531012031,1.18487445074,1.15749011549,1.19072747858,0.999998994461,1.00090501221,1.92225162054,1.93866823792,1.92195299216,1.9383670998
1.17372164302,1.18128889181,1.16094855659,1.19962395212,0.999998994461,1.00068556663,1.82730633038,1.85759294228,1.82702245363,1.85730455656
1.18370370646,1.19111669655,1.16503670501,1.20470316114,1.00000230748,1.0014189024,1.83572660299,1.86084499095,1.83544160664,1.8605562851
1.16601556863,1.17359031801,1.15215266496,1.18759989121,0.999998994461,1.00036365852,1.80608277371,1.81847949746,1.80580224571,1.81819734909
1.17632508964,1.18393517508,1.17472984419,1.21290229962,0.999998994461,1.00104399183,1.83854101859,1.85652887799,1.83825547539,1.85624086071
1.18540953808,1.19400500604,1.18171293795,1.21904081648,0.999998994461,1.00138402923,1.85645448573,1.87412523517,1.85616599525,1.8738342908
1.16166920757,1.17125584118,1.15167423685,1.18131999826,0.999998994461,1.00005807539,1.80284676096,1.820863481,1.80256675119,1.82058104232
1.16585388996,1.17756689015,1.15601683225,1.18671444578,0.999998994461,0.999998994461,1.80105735937,1.81240441512,1.80077768056,1.81212305707
1.18408146334,1.19664628244,1.20968661956,1.24774824215,0.999998994461,1.00000432135,1.84217219801,1.85556503796,1.84188624009,1.85527689057
1.16859438395,1.17815050761,1.17349766756,1.20508895513,0.999998994461,0.999998994461,1.82145054903,1.83517629006,1.82116803846,1.83489137128
1.14584145996,1.15452891021,1.12249997722,1.14560752575,0.999998994461,0.999998994461,1.74816139063,1.76107949627,1.74788983216,1.76080633185
1.13619757369,1.14363255741,1.1091659229,1.12921801246,0.999998994461,0.999998994461,1.73203068185,1.74531138052,1.73176165234,1.7450404452
1.13750399773,1.14506402516,1.11122443959,1.13217134856,0.999998994461,0.999998994461,1.74948608604,1.75747449766,1.7492147431,1.75720162069
1.13464934721,1.14173255391,1.10644875266,1.12745933392,0.999998994461,0.999998994461,1.75822975233,1.76544562334,1.75795672641,1.76517179336
1.13992168258,1.14815108349,1.11097087027,1.13220260291,0.999998994461,0.999998994461,1.80726998532,1.80921108353,1.80698927836,1.80893044407
1.13992812933,1.14808233407,1.10911359377,1.13126633571,0.999998994461,0.999998994461,1.79625454854,1.80401087888,1.79597568912,1.80373082284
1.14674249339,1.15492711936,1.11590839408,1.13921390164,0.999998994461,1.00002841078,1.79884970587,1.80320915185,1.79857047028,1.80292929964
1.1550044365,1.16401256218,1.1285336632,1.15434283488,0.999998994461,1.00005233515,1.83878498956,1.85466757098,1.83849937057,1.85437972128
1.14633923061,1.15509926426,1.11803075105,1.14251149764,0.999998994461,0.999998994461,1.84709172006,1.84796126489,1.84680505488,1.84767421628
1.16062827889,1.16799068657,1.14506062557,1.17939531951,0.999998994461,1.00040533598,1.79943619726,1.8131438899,1.79915666301,1.81286245699
1.1487084336,1.15595612477,1.13140415219,1.16187516056,0.999998994461,1.00000447924,1.76639593786,1.77787882302,1.76612189944,1.77760290849
1.15359591842,1.1615802761,1.13850022369,1.16847926014,0.999998994461,1.00004336199,1.77219282092,1.79117799882,1.77191790293,1.7909000647
1.15660941648,1.1652124788,1.13800341015,1.16660775513,0.999998994461,1.00019158517,1.77795401248,1.79735042268,1.7776777332,1.79707124976
1.15486399555,1.16579277742,1.13710625251,1.16347556903,0.999998994461,0.999998994461,1.77497851047,1.78662983629,1.77470308529,1.78635255153
1.16155089941,1.17276331085,1.1497997896,1.18187923119,0.999998994461,0.999998994461,1.78958019854,1.80182274685,1.78930230771,1.80154312699
1.18507830029,1.19904995519,1.2112463614,1.25039768102,0.999998994461,0.999998994461,1.83856094439,1.85043474196,1.83827584432,1.85014767356
1.17710186929,1.18928018813,1.19716398418,1.23135926727,0.999998994461,0.999999828255,1.82410810702,1.84405592428,1.82382515852,1.84376979563
1.14635574256,1.15518602317,1.12265726967,1.14554819014,0.999998994461,0.999998994461,1.74662488811,1.76772352784,1.74635357021,1.76744923313
1.14134638867,1.15045280835,1.11619863386,1.13800876258,0.999998994461,0.999998994461,1.70983195862,1.73228435022,1.70956626684,1.73201563247
1.13204496039,1.13912360506,1.10433162977,1.12386148745,0.999998994461,0.999998994461,1.72336279639,1.73689178356,1.72309528474,1.73662210241
1.13057836565,1.13776452505,1.10207922418,1.12264214906,0.999998994461,0.999998994461,1.73138318836,1.74509705676,1.73111447615,1.74482631448
1.13212778993,1.13932178812,1.10346383503,1.1244918897,0.999998994461,0.999998994461,1.72998931542,1.73517428756,1.72972068758,1.73490501438
1.13365273324,1.14098670128,1.10303925723,1.12410965922,0.999998994461,0.999998994461,1.74129002029,1.74517844179,1.74101978618,1.74490748027
1.14233373612,1.15063998979,1.11207017837,1.13525684313,0.999998994461,0.999998994461,1.77482852735,1.77976012709,1.77455303531,1.77948383888
1.1448273259,1.15339174748,1.11436365703,1.13716780816,0.999998994461,0.999998994461,1.82456938242,1.82866804824,1.82428606034,1.82838411869
1.15249615183,1.16142999972,1.12713470649,1.15393394061,0.999998994461,1.00015168783,1.83635807281,1.84450059822,1.83607307648,1.84421460479
1.15800749932,1.16684900649,1.13584302496,1.16624061517,0.999998994461,1.00023931488,1.879919237,1.89388795508,1.8796272544,1.89359383254
1.14068953482,1.14844278316,1.11811346791,1.14308061308,0.999998994461,0.999998994461,1.73398796487,1.74440583063,1.73371887655,1.74413526064
1.14744093828,1.15520941542,1.12476170942,1.15142217096,0.999998994461,1.00006876373,1.7634457241,1.77398418385,1.76317185102,1.77370886671
1.14586105639,1.15400250729,1.12213129001,1.14790200272,0.999998994461,1.00000008033,1.75013264163,1.76696053782,1.74986107266,1.76668654034
1.15165618256,1.16179744431,1.13294116831,1.16044228036,0.999998994461,0.999998994461,1.76980010069,1.78515461466,1.76952540407,1.78487743459
1.15763127758,1.16871222818,1.14516826008,1.17722052586,0.999998994461,0.999998994461,1.77970110388,1.79053225764,1.77942468489,1.79025449722
1.18274756854,1.19537479096,1.20937185196,1.24868566322,0.999998994461,1.00000091136,1.83415548803,1.84515759473,1.83387107242,1.84487139754
1.1798837572,1.19303004353,1.20015405324,1.23749339809,0.999998994461,0.999998994461,1.82875591422,1.83891443695,1.82847231857,1.83862915233
1.15143633597,1.1607458244,1.13606195484,1.16272064082,0.999998994461,0.999998994461,1.76349620499,1.7851801269,1.76322231623,1.78490295656
1.14194386613,1.15047873715,1.11734889271,1.13962509573,0.999998994461,0.999998994461,1.71789611328,1.73897894276,1.71762944603,1.73870877225
1.13390407322,1.14120867934,1.10720667576,1.12773264419,0.999998994461,0.999998994461,1.71647459094,1.73517855778,1.71620809555,1.73490934998
1.13357988204,1.14077057011,1.10692884163,1.12824972096,0.999998994461,0.999998994461,1.71766029754,1.72732465445,1.71739349106,1.72705665513
1.13079796256,1.13776264246,1.10288592098,1.12367202471,0.999998994461,0.999998994461,1.70896355408,1.72620285317,1.70869808358,1.72593495426
1.13356312385,1.14053020848,1.10416564413,1.12506060563,0.999998994461,0.999998994461,1.74846463736,1.75388170581,1.74819316246,1.7536093896
1.13661602609,1.14414484052,1.10787373629,1.12974181941,0.999998994461,0.999998994461,1.76487645161,1.77063283992,1.76460249626,1.77035795422
1.14222652895,1.15091027199,1.11373864304,1.13662938896,0.999998994461,0.999998994461,1.78375572792,1.79044823048,1.78347872654,1.79017076246
1.14288541876,1.15171504296,1.11396069044,1.13713614655,0.999998994461,0.999998994461,1.77984764691,1.79112185057,1.77957131399,1.79084377395
1.14774666538,1.15608105214,1.11917489194,1.1446891964,0.999998994461,0.999998994461,1.81137868854,1.81962553135,1.81109742169,1.81934311896
1.15066495876,1.16065581773,1.12340265407,1.15030108669,0.999998994461,1.00000585045,1.82993868808,1.84436329598,1.82965466986,1.84407698716
1.13876670008,1.14756458265,1.11317968265,1.13715036343,0.999998994461,0.999998994461,1.73714062524,1.74721858169,1.73687109245,1.74694719767
1.14199628644,1.15063450321,1.11642181871,1.14323841898,0.999998994461,0.999998994461,1.74077660606,1.76279156884,1.7405063047,1.76251795913
1.14730810991,1.15725859083,1.12449362705,1.15138015541,0.999998994461,0.999998994461,1.75303212522,1.77556516018,1.75275973234,1.77528953546
1.14960076372,1.15764968676,1.13354209139,1.16023602582,0.999998994461,0.999998994461,1.78508947791,1.80567989265,1.78481213275,1.80539942657
1.18085083096,1.19158276235,1.20513630562,1.24819005095,0.999998994461,1.00000911643,1.84157380305,1.85194056336,1.84128780546,1.85165333151
1.18307207257,1.19664735344,1.20647960291,1.2470511989,0.999998994461,1.00000040443,1.83243982434,1.843385583,1.8321554384,1.84309982229
1.15219560479,1.16247531362,1.13564925836,1.16481775295,0.999998994461,0.999998994461,1.76208080403,1.77745373303,1.76180704517,1.77717806414
1.14282745015,1.15187094185,1.11659824121,1.13884557622,0.999998994461,0.999998994461,1.70611328178,1.72018020208,1.70584831714,1.71991311209
1.13556538051,1.14308850723,1.10952960967,1.12947288824,0.999998994461,0.999998994461,1.70387956953,1.72433288821,1.70361513739,1.7240651412
1.13413064351,1.14155502385,1.10905116378,1.1298822034,0.999998994461,0.999998994461,1.70325185599,1.72228568837,1.7029875383,1.72201860955
1.12827893956,1.13493544971,1.10193735208,1.12207524017,0.999998994461,0.999998994461,1.69516263226,1.71327368278,1.69489959358,1.71300787955
1.1310748113,1.13805060437,1.10093655972,1.12099514857,0.999998994461,0.999998994461,1.73983412152,1.7461722767,1.73956407083,1.7459011416
1.13557233533,1.14294587562,1.1083295621,1.13043765996,0.999998994461,0.999998994461,1.75055859913,1.76016559872,1.750286567,1.75989237454
1.13716825235,1.14474764081,1.10792641091,1.12990826359,0.999998994461,0.999998994461,1.74729824493,1.75746270757,1.74702714054,1.75718995401
1.1347764068,1.1422746271,1.10404250024,1.12410721599,0.999998994461,0.999998994461,1.75857556587,1.77382382238,1.75830261239,1.77354842431
1.14289909227,1.15151106705,1.11451516425,1.13888491418,0.999998994461,0.999998994461,1.80461816084,1.8103588069,1.80433791625,1.81007788389
1.14331019954,1.15216741793,1.11372607068,1.13690536991,0.999998994461,0.999998994461,1.79053353649,1.80105220164,1.79025538504,1.80077275798
1.15962189619,1.16974975168,1.13287395096,1.16133116333,0.999998994461,1.00008536463,1.83482255444,1.84372259952,1.83453767089,1.84343627306
1.13902386015,1.14607466744,1.11360193256,1.13677654446,0.999998994461,0.999998994461,1.75905910199,1.77767833722,1.75878606695,1.77740234489
1.14399519852,1.15236506394,1.11772019164,1.14205575325,0.999998994461,0.999998994461,1.7616480523,1.77582618579,1.76137476305,1.77555054117
1.15704478109,1.1685105769,1.1466482533,1.17543538151,0.999998994461,0.999998994461,1.78857844424,1.80731964959,1.78830066952,1.8070392076
1.17975724544,1.19152875863,1.20360875111,1.24568315146,0.999998994461,0.999998994461,1.83941085209,1.85767825663,1.83912537596,1.85738975841
1.17781491705,1.18614301337,1.20772731099,1.25131677694,0.999998994461,1.00004106263,1.84421415256,1.86110069362,1.8439279748,1.86081204271
1.15342667201,1.16318862313,1.14162828279,1.17041059618,0.999998994461,0.999998994461,1.77378839283,1.78193886884,1.77351304932,1.78166229072
1.14452466502,1.15353718261,1.12092148913,1.14499986852,0.999998994461,0.999998994461,1.73457044691,1.75400022466,1.73430114447,1.75372804204
1.14197276878,1.15107330092,1.11752893982,1.14079085867,0.999998994461,0.999998994461,1.71782030188,1.73971091113,1.7175536745,1.73944089031
1.14048727259,1.14905753187,1.1168916286,1.13830749133,0.999998994461,0.999998994461,1.71505685326,1.73568733115,1.71479072456,1.73541796547
1.13397402028,1.14153114895,1.10897964813,1.12973567121,0.999998994461,0.999998994461,1.69504165617,1.71544935783,1.69477839247,1.71518335994
1.12786578472,1.13448232341,1.10007560231,1.12054338942,0.999998994461,0.999998994461,1.71049789893,1.71759663431,1.710232462,1.71732996198
1.13527126297,1.14235227649,1.10705868005,1.12866589902,0.999998994461,0.999998994461,1.72259991538,1.73590030962,1.72233238576,1.73563082777
1.13713320221,1.14490625956,1.10964834254,1.13193600568,0.999998994461,0.999998994461,1.72929614442,1.74460797854,1.72902773178,1.74433705084
1.13902360139,1.14695868163,1.10914239531,1.13117442709,0.999998994461,0.999998994461,1.75368573491,1.76124694488,1.75341352213,1.76097344505
1.14416977862,1.15299813146,1.11580318542,1.14026088929,0.999998994461,0.999998994461,1.77779327396,1.7817982605,1.77751734222,1.78152203373
1.14219596191,1.15103342842,1.11264116223,1.13650382115,0.999998994461,0.999999562327,1.78444907989,1.79107837763,1.78417189841,1.79080027898
1.13691849969,1.14484217142,1.10682641538,1.12972497653,0.999998994461,0.999998994461,1.78202885506,1.78854265323,1.78175191483,1.7882652351
1.14450585086,1.1532257108,1.1151607923,1.1391530481,0.999998994461,0.999998994461,1.80667234626,1.81240505207,1.80639171643,1.81212367562
1.14582140232,1.15554027241,1.11898379409,1.14323375944,0.999998994461,0.999998994461,1.78874685578,1.79450004824,1.78846896672,1.79422153708
1.15782531054,1.17005377463,1.1370779395,1.16643074232,0.999998994461,0.999998994461,1.80815552069,1.81537291375,1.80787481021,1.81509107142
1.18049227941,1.19292193615,1.20254461639,1.24027167914,0.999998994461,0.999998994461,1.85661997653,1.86455162536,1.85633188326,1.86426224966
1.18150681446,1.19212534438,1.21446239958,1.25656269891,0.999998994461,0.999999213297,1.85497290514,1.8732107011,1.854685237,1.87292017662
1.14888049186,1.15752984273,1.13840323727,1.16448808365,0.999998994461,0.999998994461,1.78871898145,1.79936508132,1.78844128712,1.79908579331
1.14055316228,1.14833939785,1.11885428528,1.14407007989,0.999998994461,0.999998994461,1.7482138533,1.76757739925,1.74794237163,1.76730296819
1.14375600563,1.15333002576,1.11905195753,1.14198744282,0.999998994461,0.999998994461,1.7164085918,1.73775044787,1.71614230454,1.73748056693
1.14054358067,1.14884672687,1.11415926775,1.13563748685,0.999998994461,0.999998994461,1.70739339888,1.72835658879,1.70712857739,1.72808838499
1.13975216389,1.14820712832,1.11295803911,1.13497985626,0.999998994461,0.999998994461,1.70619630474,1.72701839283,1.70593147554,1.72675030682
1.13002405486,1.13684859347,1.10415768067,1.12507629989,0.999998994461,0.999998994461,1.70702358875,1.72695901567,1.70675853497,1.72669103893
1.13036371005,1.13714347882,1.10427076719,1.12632591609,0.999998994461,0.999998994461,1.70174590362,1.72005847284,1.70148155587,1.71979151896
1.13288807213,1.14002793548,1.10384675305,1.1246923721,0.999998994461,0.999998994461,1.73867164995,1.75296575341,1.73840175907,1.75269359389
1.13400984486,1.14108179839,1.10616895319,1.12805974174,0.999998994461,0.999998994461,1.73164969974,1.73896259965,1.73138078855,1.73869255983
1.13666527057,1.14478497344,1.10822140249,1.1308360345,0.999998994461,0.999998994461,1.73465508733,1.74834324137,1.73438583361,1.74807197346
1.14411685762,1.15295193558,1.1177649813,1.1409755473,0.999998994461,0.999998994461,1.75628453094,1.76335515862,1.75601193792,1.76308126201
1.14363404646,1.15233768905,1.11432285779,1.13776236635,0.999998994461,0.999998994461,1.78030137168,1.78673422495,1.78002524894,1.78645679286
1.14308907549,1.15197673959,1.11585910707,1.13993187647,0.999998994461,0.999998994461,1.78768596645,1.79692612342,1.78740846884,1.79664763667
1.14194674875,1.15021918287,1.11357903051,1.13874469819,0.999998994461,1.0000057812,1.82143480626,1.82640222879,1.82115201577,1.82611888226
1.15843883558,1.16914890798,1.13887645282,1.16729856213,0.999998994461,0.999998994461,1.85189308103,1.85443238003,1.85160546504,1.85414454619
1.17781695757,1.19111800527,1.17074347597,1.2047976082,0.999998994461,0.999998994461,1.86383624048,1.87037632998,1.86354717336,1.87008606395
1.18768781876,1.20190496944,1.2176429885,1.25706341233,0.999998994461,1.00000790865,1.86000903243,1.86851391783,1.85972018351,1.86822421986
1.16506547244,1.17701678386,1.16311350419,1.19439542552,0.999998994461,0.999998994461,1.81258236737,1.81959578753,1.81230089038,1.81931348523
1.14492226184,1.15331568515,1.12508190308,1.15121941481,0.999998994461,0.999998994461,1.75965395513,1.77542351265,1.75938083831,1.7751480803
1.14531165405,1.15498123731,1.12191423007,1.14684929667,0.999998994461,0.999998994461,1.73837433512,1.7583081448,1.73810432732,1.7580355226
1.14045933861,1.14882400837,1.11375107137,1.13591080599,0.999998994461,0.999998994461,1.71670475849,1.74027515563,1.71643840382,1.74000506867
1.13701250443,1.14477391933,1.11126311371,1.13272576036,0.999998994461,0.999998994461,1.71456802432,1.72293496234,1.71430190891,1.72266755061
1.13805014873,1.14626091452,1.11297656123,1.13415136289,0.999998994461,0.999998994461,1.70108332054,1.7217700819,1.70081927475,1.72150280996
1.13032317126,1.13761786651,1.10486062313,1.12554000393,0.999998994461,0.999998994461,1.70105229215,1.72091151372,1.70078795951,1.72064444264
1.12923188368,1.1360212351,1.10118442665,1.12189093953,0.999998994461,0.999998994461,1.70539203342,1.7239360861,1.7051273169,1.72366829769
1.1414890761,1.14907799923,1.11265818201,1.1371121481,0.999998994461,0.999998994461,1.74785395852,1.75457408472,1.74758274935,1.75430183481
1.13449418151,1.14210378643,1.10567515061,1.1275748844,0.999998994461,0.999998994461,1.72535491686,1.74362944816,1.72508729754,1.74335850434
1.14085741079,1.14913966905,1.11315341358,1.13785723158,0.999998994461,0.999998994461,1.73446942266,1.74721502999,1.73420033486,1.74694405286
1.14010424273,1.1478980424,1.1137882515,1.13829540263,0.999998994461,0.999998994461,1.74184043053,1.75194863884,1.74157026922,1.75167688853
1.14263048331,1.15112982228,1.11267357673,1.13562544051,0.999998994461,0.999998994461,1.74880537458,1.75876117501,1.74853379387,1.75848806112
1.13737079739,1.14587278619,1.10966878078,1.13190221074,0.999998994461,0.999998994461,1.76696626322,1.77085137143,1.76669186625,1.77057669576
1.14198107029,1.15048580618,1.11685872945,1.14090786723,0.999998994461,0.999998994461,1.78164029058,1.79167713363,1.78136376117,1.79139891125
1.18593443781,1.19555051072,1.20808169845,1.25244726808,0.999998994461,1.0000113824,1.89242244174,1.9069355648,1.89212862542,1.90663972231
1.15302741961,1.16121391012,1.13978946649,1.17230580615,0.999998994461,0.999998994461,1.83520613493,1.83927106417,1.8349211416,1.83898574384
1.15691409503,1.16823819244,1.14430559918,1.17212532085,0.999998994461,0.999998994461,1.79910074865,1.80846721142,1.79882133652,1.80818667587
1.14593827021,1.15493251763,1.12797736539,1.15696700887,0.999998994461,0.999998994461,1.75552824842,1.77472020307,1.75525573648,1.77444470105
1.14697732871,1.15759044464,1.1238500745,1.14962851029,0.999998994461,0.999998994461,1.74625915131,1.76753730315,1.74598818346,1.76726272016
1.13881125966,1.14677276511,1.11241384051,1.13413923047,0.999998994461,0.999998994461,1.71553290875,1.73685415385,1.71526651821,1.73658467652
1.137858182,1.14534151597,1.11174021099,1.1342254885,0.999998994461,0.999998994461,1.71947222224,1.73910586989,1.71920522923,1.73883600333
1.13833139669,1.1464322039,1.11272096045,1.13472171176,0.999998994461,0.999998994461,1.6947051805,1.7166674841,1.69444212469,1.71640083089
1.13162404165,1.13873614911,1.10534177817,1.12677893932,0.999998994461,0.999998994461,1.69989104499,1.71872794383,1.69962703309,1.71846128006
1.1334665034,1.14086640637,1.10627962129,1.12787053831,0.999998994461,0.999998994461,1.70670527912,1.72748876255,1.7064403403,1.72722076189
1.13412406977,1.14143858629,1.10443805491,1.12597990624,0.999998994461,0.999998994461,1.73115181606,1.74926042868,1.73088290179,1.74898894389
1.13783494563,1.14513968222,1.11149433547,1.13619923297,0.999998994461,0.999998994461,1.73903393023,1.74899090976,1.73876391014,1.74871993217
1.13850238879,1.14572504089,1.11002887566,1.13267565541,0.999998994461,0.999998994461,1.75359995125,1.76563635574,1.75332757776,1.76536211264
1.13739370304,1.14493362384,1.10977843424,1.13351812337,0.999998994461,0.999998994461,1.74720781671,1.75657079,1.74693651213,1.75629816794
1.1311808249,1.1387246368,1.10075206186,1.12193799579,0.999998994461,0.999998994461,1.74332526633,1.75374345406,1.74305466109,1.75347133409
1.14219101814,1.15044594137,1.11188545429,1.1346272438,0.999998994461,0.999998994461,1.767298573,1.77298856731,1.76702438419,1.77271346333
1.14479883766,1.15381097773,1.12132547156,1.14635322351,0.999998994461,0.999998994461,1.79341176229,1.79987827538,1.79313333052,1.79959907924
1.16605169875,1.17395859613,1.16864340432,1.20488288904,0.999998994461,1.00000613023,1.88791619367,1.89162023189,1.88762323199,1.89132665468
1.15515420045,1.1648640589,1.13522883278,1.16576123724,0.999998994461,0.999998994461,1.83008512319,1.8477631711,1.82980101314,1.84747636366
1.15217464379,1.16208722054,1.14169918609,1.16779801817,0.999998994461,0.999998994461,1.80107549252,1.80688251862,1.80079579012,1.80660195008
1.1455017242,1.15531299885,1.12141249813,1.14793252186,0.999998994461,0.999998994461,1.75893406218,1.77079889636,1.7586608689,1.77052421092
1.14179228577,1.15100660853,1.1158738972,1.13969556692,0.999998994461,0.999998994461,1.73522694949,1.75474288287,1.73495740982,1.75447064879
1.14308111257,1.1525216908,1.11707070222,1.14040046663,0.999998994461,0.999998994461,1.73453712644,1.74302748568,1.73426795099,1.74275714956
1.13786276913,1.1458826867,1.11215782997,1.13381061735,0.999998994461,0.999998994461,1.72844670647,1.74927699983,1.72817849125,1.74900565395
1.13557878299,1.14345079246,1.10865496435,1.12970173884,0.999998994461,0.999998994461,1.69927264917,1.70844564806,1.69900898924,1.70818059707
1.13680571236,1.14440448641,1.10912004093,1.13099574642,0.999998994461,0.999998994461,1.71408052386,1.73665521063,1.71381428311,1.73638564469
1.13488803185,1.14257686563,1.10916801535,1.13211707477,0.999998994461,0.999998994461,1.70456868793,1.72759851598,1.70430409015,1.72733064657
1.13482400797,1.14237926215,1.10999060822,1.13389606323,0.999998994461,0.999998994461,1.72430175535,1.74427682239,1.72403405094,1.74400607335
1.13624894561,1.14347081428,1.108367385,1.1316051349,0.999998994461,0.999998994461,1.73646991943,1.74966436252,1.73620025236,1.74939271843
1.1381208092,1.14536216367,1.11048736516,1.13327191021,0.999998994461,0.999998994461,1.72817206305,1.74009214429,1.72790389998,1.73982205543
1.13883825072,1.14678115477,1.10999772088,1.13367586674,0.999998994461,0.999998994461,1.73999773029,1.74506396331,1.7397273773,1.74479298674
1.14342767843,1.15219688087,1.11487198712,1.13807415092,0.999998994461,0.999998994461,1.75232558361,1.76345371815,1.75205363983,1.76318004927
1.15006847176,1.15987224004,1.1260320618,1.15119793498,0.999998994461,0.999998994461,1.78836837973,1.79490201588,1.78809059939,1.79462366543
1.13678006329,1.14504370418,1.10796219321,1.13023075765,0.999998994461,0.999998994461,1.7756500233,1.78435235777,1.77537443335,1.78407554138
